Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
-1.7074039469496964,0.11157076776621666,-1.2288255525186775,0.27092344309624383,-1.2330190349823333,no rain
-1.2790644032103757,-1.345187872667801,-1.0700973621640681,0.7239538256256931,-0.48532759233919665,no rain
-0.802701816761008,-1.6205572502034211,-1.1060703164465429,-0.8738130759606472,1.591859224615784,no rain
0.6191603754670452,0.5126053818490857,0.27700100127168087,0.5380491821254566,0.35872333238151666,no rain
0.25931293019405666,-1.644048092050635,-1.489264732404311,-1.6349033537969486,-0.9474791949640594,no rain
-1.0054207963662638,0.8907249748263516,0.13650743604522725,-1.0079980936440045,1.5857738487891238,no rain
-0.5329305677605733,1.4693713927800593,0.5028400271255403,-0.2816010405213473,1.336971592118275,no rain
-0.16720829272801319,-0.6901434498928518,1.118554905656866,0.6936353636939482,0.10050885663651275,no rain
1.2416095115030137,0.5616594750108249,0.30731050289652995,1.372987252571527,1.6942826803998041,no rain
1.5495701750155635,-0.24111609433646145,-0.632631170107023,1.4482973986626158,-0.1876953526878516,no rain
0.05475123452485043,-1.5838561841747707,0.0963321101377179,0.022676925715449454,-0.843509573024331,no rain
-0.16575302450597168,-0.285228885281366,0.8963718069177247,0.7625301200574741,1.1866705153801878,no rain
1.2583637419089946,0.43986161271692004,0.0,-0.2836973952769009,1.3138071857062354,no rain
-0.5273518859470728,-1.6863787379300366,0.5556505711579333,0.5697919188000627,-1.5074296027912268,no rain
-1.0582318900593441,-0.06599459007923827,-1.5828860811351204,1.6463219213859503,0.8553294091788629,no rain
-0.30783602470267946,-1.4109534112212831,-1.723105801918686,-0.00011407067685309665,-0.5456206970477351,no rain
-1.5714871477285313,0.1255889138403489,1.6325418503788338,-0.1347936032830349,-0.8672162538108847,no rain
-1.2239568791162947,0.033191511288693944,1.4280423762152612,0.7586691859113247,0.3095259701240435,no rain
0.3332570781622319,1.5757517009187398,-0.9756494576392247,-0.564202071566951,-1.2602577739099063,no rain
0.36063223879022477,-0.4496727329421585,-0.7784656505668512,0.5322848959416233,1.3619146420719368,no rain
-1.4460088327606484,-1.0832674474063693,-1.363573901592588,-0.05821874132931884,1.562096637563386,no rain
1.4221138142201175,-0.7966621614905597,0.15083681146035569,-1.3184235198266527,-5.66482145954593e-15,no rain
-1.2674607199703778,-0.24209989006727212,0.2751430179629998,-1.2065786971644112,-0.5475134775346028,no rain
-1.123073712975263,0.04055224398459546,-1.408908260930601,-0.2505831113218253,-0.284480554633056,no rain
-1.0315934168136827,1.6135372286553065,0.24938478323821556,-0.20507711292640965,0.06443369747896537,no rain
0.6538519167671122,0.16384034617754756,-1.7000464162267455,0.6249463196790945,0.08045041474618352,no rain
0.9466563070457579,0.9833173275308914,-0.07462887582991282,1.352224915648417,-0.9301953930809302,no rain
0.3658243295997626,0.8423987439271939,-0.26429324780719954,-0.19657675749234707,0.7659123744739512,no rain
-0.9948655157660746,0.30501862187066975,-1.0155949264021735,-0.12371842526830704,0.9976349035421485,no rain
-0.09026683149740289,-0.4390519886138167,-0.8356598835609511,-0.7612668752836471,0.7909286559086743,no rain
-1.3396975685273553,-1.5846120583393029,1.4565862882677854,-1.5233361606558304,-1.6561173555456925,no rain
-0.6221722057577472,-0.20640290261747815,0.5803171560118495,1.5299229163621775,0.6417437793579351,no rain
-0.7477595799999068,-0.2773071354191215,-1.1642446584614905,0.0,-0.8733342333633326,no rain
-0.19990532961939683,1.1735587012670508,-0.11283675012647436,-0.7883934170039391,0.5376740427721453,no rain
1.4640985337835621,-1.0661231984300914,0.4144676961515867,1.5568210585477689,-0.38884919249279654,no rain
-0.34809601007518776,-1.6021443358435328,1.0082762501191942,1.2298438898863233,-0.9306755290009049,no rain
0.3860828200784309,1.3972516714581398,-1.7041538160140446,0.6826398681335503,0.648139510217726,no rain
1.5204131197711277,0.6254150240147753,-0.7471648806467216,-1.5648705765015836,1.4337851987747625,no rain
-0.9526427957645025,1.3762688419740545,0.9022894472519141,-1.6020838178631764,1.3664801975833831,no rain
0.7480188295251136,-0.24948520875425528,-0.7776542688654321,-0.27463439685041047,-1.2898556160200059,no rain
1.1460362953599246,0.7879339381171362,-0.1362605099146986,0.2011784472731222,-1.2401495578668347,no rain
-1.36450393723799,-0.843089129162593,1.0427469576664492,0.865839612765392,-0.9277626675703855,no rain
0.032210856151047795,0.04421612882338764,0.7944300212442703,1.322363180859467,1.5743550667638797,no rain
-0.15399330261297778,1.5180402091731922,-0.39209705290311664,-0.01861468297623842,-0.268022507106318,no rain
0.15926247330961393,-1.6308496055195294,1.2967585260401944,0.22030717348908385,-1.6776273097460115,no rain
0.6912803080711177,-1.6863237971309895,-0.036651711427018396,1.0352338510786276,-1.0196896310375365,no rain
1.4393799132837777,0.34203306737661776,-0.7419858640757687,1.2926894549227947,1.1991278079974745,no rain
0.3910113855260205,0.18385889026596308,0.18756439831546354,0.9203240324682724,-0.4582353150518375,no rain
0.8358825009332088,-1.5770721092269326,0.25421238549101266,0.863365002552626,-0.19441780897815258,no rain
1.31914693904186,-1.6793809746547308,1.427704906106623,-0.8283365717221428,1.2375882787539327,no rain
-1.489596428394822,1.2206711193878785,1.5829131200234696,-0.9949015140334811,-0.6795914488486181,no rain
-0.00727601335850708,-0.1354015426178135,-0.16707927903676054,0.42086570440114096,1.0783613724185361,no rain
-0.7419102387915861,-1.295337085411773,0.5673149432432414,0.17599527126072417,-1.4624165897614816,no rain
-0.7464049941904071,-1.183908697565906,0.4625304060825609,0.03373427205342328,1.3407442850969538,no rain
-0.5039077848387541,0.42569176741011105,-0.8932396445575629,-1.4720965051240238,-0.2500719657703145,no rain
-0.6450985783990335,-0.5734808608343712,0.8671743134331883,-0.30216943872141555,-0.5680235541159706,no rain
0.6796722294931317,-1.3706699582446389,0.6507966438840879,-1.4728357774467908,-0.3604927593347539,no rain
1.106122374422748,-0.8253378092948731,-1.7118340476125629,-0.690790836191274,1.4201596912993948,no rain
0.7400700223169991,0.5705943975179437,0.7580940386274343,-0.6666635589469643,-1.0656492667140407,no rain
-1.6335985873156147,-1.7190703166080217,-0.11606428907175308,-1.3508539380477222,-0.6696708561901399,no rain
-1.4375198602978358,-1.7060375971914772,1.0886808958994507,-1.130555177757166,0.9245851562541727,no rain
1.4880788476674283,-1.3121310061157774,0.7884689204840242,1.2022491505002368,-1.0720926754690514,no rain
-1.3193099461163695,-0.6030640220298764,1.7447659724973175,0.9105531279061309,0.9303254572524041,no rain
-1.2408587422622577,-1.0397084259323457,1.7293243625141308,-0.42091518716528825,0.050326047591586286,no rain
1.2328854023900961,0.2793304658243547,-1.1011753674264906,-1.1288748105076196,0.7573253893134222,no rain
-0.8522662606606467,0.15546073193292984,1.0442317609368104,1.2371537181419305,0.10131192523385961,no rain
0.5586665409479717,-0.35748290998658566,0.5719980008869272,-0.5418217441025192,0.22665059534515594,no rain
1.0754295900820476,1.093988179005778,0.8041084069356839,-1.3648037226749998,0.3936897992093156,no rain
0.357235876659826,0.8487951900687037,1.7250870138933603,0.03471197284864289,-0.9180992028409349,no rain
1.5578795456332404,0.6958776121362923,1.1877487623876946,-1.5859479660112674,0.2936401270435443,no rain
0.7058097238070328,0.04141263941001664,-0.3624739954839829,-1.1685521818213327,-0.7942913202628158,no rain
-1.337368211173773,-1.5813605687571906,1.5389814081256468,-1.2669116534574625,-0.670047809138129,no rain
0.19007970382619457,-0.22236801105027815,1.321999433740765,0.0030217877763922527,0.026025812379740554,no rain
0.7376969308730164,0.029068026419916845,0.7336351948500677,-0.5884537974955089,-0.9184070099634607,no rain
1.0248122851034764,-0.15233088734552597,1.5372180854286843,0.7850198312618758,0.44443321864610613,no rain
-0.6032518713974238,0.305963438046747,-1.4789827216233786,-0.7511070223074515,0.5453500802597347,no rain
1.6482438043252272,-1.7284527106002208,-0.30204399409973587,1.6165394755610805,1.2787185229334423,no rain
-0.07829295662378116,0.3850253631398219,1.1371561179216378,-1.6585031600236206,1.227487200649135,no rain
-0.004037328029821698,-0.2750107017359489,0.19175379663812112,-1.6540173663049715,1.190310437304699,no rain
0.6080856181862052,-0.6286788325819653,-0.9508656551252868,0.0,0.9774956541541172,no rain
0.8122760795525421,1.5308132244465356,0.6795448773991308,0.3375632960487095,0.19199825012069616,no rain
1.5903280835895777,1.6562974873061103,-1.498936729579285,0.3781759246483487,0.2241482067550369,no rain
-0.30336925993975,-1.3856462501630282,0.6680633661479563,-0.31025647022340513,-1.0064867739959467,no rain
-0.5057850931736781,0.8638371483797465,-0.31402345829442546,-1.030236904387865,-1.661558161461346,no rain
-1.5734783221501165,0.5894424566724566,0.0,-0.5687376414720325,0.2360948252515949,no rain
1.616949655107402,-0.7950169391754636,-1.1604245600334604,0.17024281457240148,1.2800235102672857,no rain
-1.092471230335022,0.49476088164480997,1.6952343732739372,-1.3859864788367375,0.7188466807962767,no rain
-1.0948698567832615,-0.7685828343859634,-0.7014701582937238,-1.6749945810656015,0.5279496054133399,no rain
0.8631305756821296,0.9016086385003215,-1.532753364331051,-0.576139393661051,-0.5809810987548581,no rain
0.11287061425764275,0.017141827363601973,-0.631334758039291,1.4767629306693475,-0.4836159429394234,no rain
0.56443275897625,-1.650468393833917,0.4070228910075627,-1.0759714686249637,-0.3916787155563668,no rain
1.088235962936193,0.0,-0.8700796184966074,0.08809538034284818,1.2375518298979262,no rain
-0.9328586820027001,1.260991283048078,0.2565123510148776,-1.208573777059364,-1.0045749361824048,no rain
-0.9108695734868091,-1.6188242627269993,0.03022321383214509,0.8548713935994762,-0.3332392250162282,no rain
0.7040184565667053,1.4405768373752987,-1.5712414334008162,1.1172803622909608,-0.8067232734553121,no rain
0.14627381472027884,-0.5705209729820445,0.0,-0.18371557121559307,1.1418398656472972,no rain
-0.2613720588142574,0.342274514219236,-1.4051922944165025,-1.0226578309168752,-1.0421466183088093,no rain
0.6913521283918475,-0.16892129400667522,-0.930046910210565,0.5988525117320385,-1.213087406278598,no rain
1.5946322867139318,0.6288476580784752,0.2420694018760273,-0.7984417491052554,-0.17497783599708525,no rain
0.6935529246343832,1.4366288456078886,-0.7833765673303905,-0.07290080622471541,-0.7744996962545995,no rain
-0.47049485532870755,-0.17880694947413273,-0.7644211252729461,0.9924709551882263,0.37417210345272417,no rain
-0.36858335371533746,0.5358966003867276,0.741411301523952,-1.5553983447546975,-1.255438998985151,no rain
-0.9334732298430269,-0.3869226034480091,-1.3470342538351716,0.8120883614314081,-1.2804160022152629,no rain
0.3685774530042103,-0.30488626071096475,-1.2404480724320295,-0.7250511585988282,0.5194128470958077,no rain
-0.5447533420972128,1.5410179185464887,0.91039295808874,-1.2129698090793535,-0.3152270684954287,no rain
-0.7210562566443597,-0.2842242036929057,0.8284970040180181,1.2583866579489913,0.5625391582789836,no rain
-0.8807051566990167,1.5849111808378418,-0.4493925850832449,-1.2962949802700943,1.0424311796784045,no rain
0.2748321705783949,-1.7279516798686971,-0.24097911841781566,-0.7046043203912808,-0.061816205460039256,no rain
-0.8394209777701118,-0.5618017004848342,-1.2878199824229675,-0.4440842323744191,-1.486777900838938,no rain
1.1352395904370443,-0.13960696867256078,0.16108365412364875,-1.230592040546871,-0.8780201091068981,no rain
-0.9341392493616103,-0.5037952562168926,0.4927494568950304,0.4117491854007318,-0.38900412631903564,no rain
1.526375641455887,-0.036298538657708816,-0.6688640484737297,-0.9713478577551553,-1.3548763862440067,no rain
-0.37767203499300994,0.12854314129663086,-0.28707391285056977,-0.6425382348935522,-0.0030909092768659665,no rain
-1.6234891255652288,-0.08476689599031946,-0.4840149835823836,0.8794975865663399,-0.8191977754719336,no rain
-0.23304872590155576,-0.8714458219271154,-0.8696712625623663,0.23996866425276878,-0.049287773832824386,no rain
-0.9534114449787964,-1.0399947298031067,1.3166070382632045,0.21276186225569185,-0.8786433906241904,no rain
1.1817256103734926,1.5016068953583745,0.512252112141593,-1.36370922576706,0.7716743636500274,no rain
0.20032312953256862,1.3484418372747158,-0.10077006713345525,-1.339569818296686,-1.6341395570169182,no rain
0.7207638395639353,-1.3027053748344417,1.0741197581519448,1.486965188487683,1.6892973182229198,no rain
1.6414246151739198,-0.7489921331334027,-1.0079959420686624,-0.9684450533729009,0.031142111112909182,no rain
-0.256206132671132,0.5110712175141523,-0.7080621584709996,-0.7892411631421025,-0.21921932057270407,no rain
0.2382009908679145,-1.2454165988512826,1.3554174915342714,-0.30063557204175084,0.9199465301433988,no rain
1.2959513776348954,-0.8169952351400092,-1.1246048473951729,0.20494230628366342,1.0583226173012852,no rain
0.29931043347816544,-1.0526037960835846,0.7145399249181099,-0.45959870955107923,-1.6306814250908452,no rain
-0.6563520075113928,-0.5865924192526798,-0.11674168885249663,-0.32175872161888663,1.4862154935569492,no rain
-0.8728702644457916,0.0,-1.6101070379190363,-1.1408288855197752,0.19739989490615037,no rain
-0.771217865704867,-1.196457816674417,-1.4430408764803029,-0.0037090404043486755,0.8268872964987584,no rain
-0.6325194802393842,-1.2554141086449684,1.5109888618762133,-0.26029512019595996,1.570240687567249,no rain
0.7745797147725626,-1.2228039047232466,0.8670600289851329,1.5313057351785913,-0.2485218682543618,no rain
-1.6988572956095074,-1.7275184614711832,1.7497501454692457,-0.03889179365153903,-0.2839408360139047,no rain
0.12138925861280311,0.07898308149290449,1.5542309944551458,0.23104784389310956,-1.2846687554723315,no rain
0.6204563113837913,-0.5370663389960735,-1.6124479482798935,1.4039544555842838,-1.2169775373426777,no rain
-0.13386177105538538,-1.168537373425425,1.2805781278746722,-0.8203290215195824,0.3356058183007305,no rain
1.3891987184466386,1.3255611781478833,0.11625936084144442,-0.9577170140899097,-0.3219243312857826,no rain
-0.32193379343430223,1.091559301407158,-0.36907214299815383,-1.2600491279596464,-0.407335315665442,no rain
-0.5850638268839741,1.3167174013759415,1.5824468278593855,-0.8621222468222248,-0.6698593547667779,no rain
1.6676814312282202,-0.9364643927802047,0.43757754662786646,0.4535161788275804,-1.637917185361124,no rain
0.4848546813461168,-1.388924322173214,-0.4786727979821039,1.5822037835770135,1.1022584526304187,no rain
0.9764592930578794,1.5040093076746768,1.47859960462713,-1.0532471714194205,-1.0580002713981747,no rain
0.7030405056962996,0.133133700411004,0.4580705839710829,1.4429798980535156,-1.1637777148963848,no rain
1.4359576885858063,0.5341139295391337,1.1625781885569952,-1.43225384914175,1.5956309474244053,no rain
-0.9791227308583657,-1.338822846494174,0.6569954371767893,1.5455211435225331,0.36670185764699614,no rain
-1.3299210292331778,-0.7621025203431104,1.5728203620060155,-1.236391599382136,-0.7992332326359921,no rain
0.757870580832694,0.16535914291400444,-0.3078224815260986,-0.473107715750191,-0.8033237370732238,no rain
-1.0266942514157418,1.3774756200421507,0.9652156224606198,-0.5284516399958875,1.7506613635372383,no rain
-1.120234738961229,0.0,0.047348194869564916,-0.5828391386382488,0.5340861964121272,no rain
1.0757704597937139,-1.5386340824574665,-1.6798791008195015,1.1827339149933223,1.0647868708311745,no rain
-1.5666649161540378,0.005199371015529909,0.5725214483357458,0.16625331590427442,0.6185709262529547,no rain
0.812246051231918,0.4607865418484195,1.5689399083720263,-0.9315584957491709,-1.4624659571023106,no rain
0.24690694897395427,0.8637770980943061,-0.6180976727787846,-0.08819664484736048,1.3862458126243566,no rain
1.1916262182604163,-0.7112391063613951,-1.0726398276773068,1.5018136911792552,-0.5254086371568244,no rain
-1.2636260397838677,-1.3391811126877136,-1.49041381664573,0.27555641352071364,1.6596940061598537,no rain
1.1988517094524704,0.6153463885201287,1.2044433119958327,-1.6166136752835139,0.9679304337284379,no rain
